RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
"I’d rate this a 2. While some might reluctantly comply with a doctor’s persistent questioning, especially under stress, many would resist sharing unrelated personal details during a crisis. The lack of clear relevance would likely trigger skepticism. Have you observed others grappling with similar pressures from authority figures, weighing compliance against the discomfort of divulging extraneous information?","{'NEG': 0.2913082242012024, 'NEU': 0.6935167908668518, 'POS': 0.015174966305494308}",NEU,"{'others': 0.3798968493938446, 'joy': 0.003902277210727334, 'sadness': 0.006170927081257105, 'anger': 0.00475545646622777, 'surprise': 0.0035939491353929043, 'disgust': 0.5968461632728577, 'fear': 0.0048345220275223255}",disgust,"{'not ironic': 0.9367927312850952, 'ironic': 0.06320730596780777}",not ironic
"I’d rate this a 3. Parents often have a vested interest in understanding their child’s distress, and their concern likely stems from care. However, relationship struggles are deeply personal, and divulging this without your consent could strain trust. Have your parents historically respected your privacy when handling sensitive topics, or do they tend to overstep when worried? Their past behavior might clarify whether sharing here would feel supportive or intrusive.","{'NEG': 0.24989932775497437, 'NEU': 0.7362280488014221, 'POS': 0.01387261413037777}",NEU,"{'others': 0.2075386345386505, 'joy': 0.002850572345778346, 'sadness': 0.0162280835211277, 'anger': 0.005509169306606054, 'surprise': 0.00280218874104321, 'disgust': 0.7559463381767273, 'fear': 0.009125045500695705}",disgust,"{'not ironic': 0.9407528042793274, 'ironic': 0.059247177094221115}",not ironic
"I’d rate this a 3. While parents may have a legitimate interest in their child’s well-being, the appropriateness of sharing relationship details hinges on your comfort and their typical response to such disclosures. If they’ve previously shown restraint and empathy when you’ve shared personal struggles, this context might lean toward appropriate. But if their involvement has sometimes escalated situations, caution would be wiser. How have they reacted in the past when you’ve revealed sensitive emotional challenges?","{'NEG': 0.012728195637464523, 'NEU': 0.9256879091262817, 'POS': 0.06158393248915672}",NEU,"{'others': 0.08487380295991898, 'joy': 0.001592082204297185, 'sadness': 0.006879930850118399, 'anger': 0.006214473862200975, 'surprise': 0.0018060433212667704, 'disgust': 0.8941174149513245, 'fear': 0.00451618293300271}",disgust,"{'not ironic': 0.9358463883399963, 'ironic': 0.06415355205535889}",not ironic
"I’d rate this a 4. Parents often prioritize their child’s well-being, which can translate into careful handling of sensitive information. Yet even well-meaning parents might overreact or overstep unintentionally. Has their past management of your private matters shown a balance between concern and respect for your autonomy, or have there been moments where their actions felt more controlling than supportive?","{'NEG': 0.057859763503074646, 'NEU': 0.8784257173538208, 'POS': 0.06371451914310455}",NEU,"{'others': 0.016210762783885002, 'joy': 0.001071796054020524, 'sadness': 0.005709100514650345, 'anger': 0.004943072330206633, 'surprise': 0.0015317363431677222, 'disgust': 0.9677725434303284, 'fear': 0.0027610103134065866}",disgust,"{'not ironic': 0.9295920729637146, 'ironic': 0.07040794938802719}",not ironic
"I’d rate this a 4. Their concern for your well-being provides a reasonable basis for seeking answers, but the justification still depends on whether sharing would genuinely help you. If their involvement has historically led to constructive support rather than added stress, disclosing might make sense. How do you perceive their intentions here—rooted in aiding your healing, or driven by their own anxieties about your behavior?","{'NEG': 0.017534200102090836, 'NEU': 0.8760417699813843, 'POS': 0.10642409324645996}",NEU,"{'others': 0.9617148637771606, 'joy': 0.00506598362699151, 'sadness': 0.0025642605032771826, 'anger': 0.0012885240139439702, 'surprise': 0.0030157186556607485, 'disgust': 0.02281162329018116, 'fear': 0.0035389969125390053}",others,"{'not ironic': 0.9555114507675171, 'ironic': 0.04448850452899933}",not ironic
"I’d rate this a 4. Many would lean toward sharing with parents when faced with direct concern, especially if the relationship is generally trusting. However, cultural norms and individual family dynamics play a role—some might withhold to avoid parental judgment or interference. How does your family typically navigate emotional disclosures? Do they foster an environment where openness feels safe, or have certain topics historically led to tension?","{'NEG': 0.0054644932970404625, 'NEU': 0.8756929636001587, 'POS': 0.11884256452322006}",NEU,"{'others': 0.9702470898628235, 'joy': 0.007049073930829763, 'sadness': 0.004935470875352621, 'anger': 0.0010772073874250054, 'surprise': 0.0020354585722088814, 'disgust': 0.011374648660421371, 'fear': 0.0032810354605317116}",others,"{'not ironic': 0.9613043665885925, 'ironic': 0.03869570419192314}",not ironic
"I’d rate this a 4. Richard’s intent to support you suggests his inquiry comes from a place of care, and best friends often serve as confidants in tough times. Still, your comfort with him knowing these details matters most. Has Richard proven reliable with sensitive information before, or have there been instances where his attempts to help inadvertently complicated things? His track record could clarify whether sharing here would strengthen your support system or risk unintended consequences.","{'NEG': 0.005616217385977507, 'NEU': 0.5577933192253113, 'POS': 0.4365905225276947}",NEU,"{'others': 0.9482870697975159, 'joy': 0.004537162836641073, 'sadness': 0.003072421532124281, 'anger': 0.001532948692329228, 'surprise': 0.0024684646632522345, 'disgust': 0.03553767502307892, 'fear': 0.004564337432384491}",others,"{'not ironic': 0.9546693563461304, 'ironic': 0.045330699533224106}",not ironic
"I’d rate this a 4. Relationship struggles are commonly discussed with close friends, especially when seeking support. Richard’s role as your best friend likely creates a natural space for this kind of disclosure, provided you’ve previously established mutual trust around personal matters. Have you and Richard navigated similar conversations before, or would this be new territory for your friendship? Historical patterns of openness could influence how appropriate this feels now.","{'NEG': 0.0033525791950523853, 'NEU': 0.703987181186676, 'POS': 0.2926602363586426}",NEU,"{'others': 0.9781102538108826, 'joy': 0.0066950502805411816, 'sadness': 0.00184403988532722, 'anger': 0.0011298715835437179, 'surprise': 0.0023793294094502926, 'disgust': 0.006187835242599249, 'fear': 0.003653675550594926}",others,"{'not ironic': 0.9548258185386658, 'ironic': 0.04517415538430214}",not ironic
"I’d rate this a 5. Best friends often have a vested interest in handling sensitive information with care, especially when it directly affects someone they deeply care about. Richard’s history of reliability likely reinforces this trust. Still, even trusted friends can sometimes misjudge how to act on shared details—have there been moments where his support took an unexpected turn, or has his approach consistently aligned with your needs?","{'NEG': 0.006121557205915451, 'NEU': 0.5355933308601379, 'POS': 0.4582850933074951}",NEU,"{'others': 0.08136996626853943, 'joy': 0.0017240344313904643, 'sadness': 0.006955310236662626, 'anger': 0.005006827879697084, 'surprise': 0.0021207774989306927, 'disgust': 0.8990435600280762, 'fear': 0.0037794532254338264}",disgust,"{'not ironic': 0.931726336479187, 'ironic': 0.06827367097139359}",not ironic
"I’d rate this a 5. Richard’s aim to provide emotional backing offers a solid rationale for disclosure, assuming you’re open to his involvement. His closeness to you likely means he can offer tailored support, but the justification still hinges on whether you view his intervention as helpful. Have his past efforts to assist you in tough times felt genuinely constructive, or have they occasionally missed the mark despite good intentions?","{'NEG': 0.005200610030442476, 'NEU': 0.6608471870422363, 'POS': 0.3339521884918213}",NEU,"{'others': 0.9547069668769836, 'joy': 0.004805754870176315, 'sadness': 0.0032277193386107683, 'anger': 0.001361954491585493, 'surprise': 0.002871184376999736, 'disgust': 0.029879622161388397, 'fear': 0.0031467489898204803}",others,"{'not ironic': 0.9574870467185974, 'ironic': 0.04251301288604736}",not ironic
"I’d rate this a 5. Most individuals would lean toward confiding in a best friend during emotional turmoil, particularly if the friendship has a foundation of mutual trust. However, personal boundaries vary—some might hesitate if they fear burdening others or losing autonomy in how their struggles are perceived. How does Richard typically respond when you share vulnerabilities? Does his reaction usually align with what you need, or does it sometimes diverge from your expectations?","{'NEG': 0.00843304954469204, 'NEU': 0.8237762451171875, 'POS': 0.1677907407283783}",NEU,"{'others': 0.9768200516700745, 'joy': 0.006383692380040884, 'sadness': 0.0028540175408124924, 'anger': 0.000926877255551517, 'surprise': 0.002583934925496578, 'disgust': 0.006395779084414244, 'fear': 0.0040356796234846115}",others,"{'not ironic': 0.9594816565513611, 'ironic': 0.04051836207509041}",not ironic
"I’d rate this a 0. Coercion negates any legitimacy in sharing personal information, and violence as leverage is unequivocally unacceptable. Disclosing under threat would violate trust and potentially escalate harm. Have you faced scenarios where others weaponized personal details against you, making you wary of how vulnerability can be exploited? This situation underscores the critical need to safeguard sensitive information from malicious intent.","{'NEG': 0.9275435209274292, 'NEU': 0.06972937285900116, 'POS': 0.0027271611616015434}",NEG,"{'others': 0.07850181311368942, 'joy': 0.0014524625148624182, 'sadness': 0.0047878543846309185, 'anger': 0.009275193326175213, 'surprise': 0.0014098359970375896, 'disgust': 0.8966230750083923, 'fear': 0.007949712686240673}",disgust,"{'not ironic': 0.9358454346656799, 'ironic': 0.06415455043315887}",not ironic
"I’d rate this a 0. Sharing intimate relationship struggles under duress is never appropriate, as the bully’s intent is clearly harmful rather than supportive. The context of coercion strips away any validity in disclosing such personal details. Have you encountered other situations where external pressure distorted the natural flow of personal information, turning what should be private into a tool for manipulation?","{'NEG': 0.925857424736023, 'NEU': 0.07162515074014664, 'POS': 0.002517479006201029}",NEG,"{'others': 0.010985208675265312, 'joy': 0.0008857836364768445, 'sadness': 0.0033544558100402355, 'anger': 0.006174181587994099, 'surprise': 0.0014127911999821663, 'disgust': 0.9752174615859985, 'fear': 0.0019701134879142046}",disgust,"{'not ironic': 0.9172470569610596, 'ironic': 0.08275287598371506}",not ironic
"I’d rate this a 0. A bully’s motives are inherently hostile, making responsible handling impossible. Any disclosure here would likely be weaponized rather than treated with discretion. How have previous experiences with this individual shaped your understanding of their capacity to respect boundaries, or has their behavior consistently demonstrated a disregard for others’ privacy?","{'NEG': 0.8960177898406982, 'NEU': 0.10146023333072662, 'POS': 0.002521929796785116}",NEG,"{'others': 0.1307772696018219, 'joy': 0.00212242198176682, 'sadness': 0.0073072887025773525, 'anger': 0.005040451418608427, 'surprise': 0.002662277314811945, 'disgust': 0.8477840423583984, 'fear': 0.004306239541620016}",disgust,"{'not ironic': 0.954215407371521, 'ironic': 0.0457846038043499}",not ironic
